REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SONGWE,54,MBOZI,542,ISANSA,54222,ISOWEZYA,ISOWEZYA
SONGWE,54,MBOZI,542,ISANSA,54222,ISOWEZYA,MSOWELO
SONGWE,54,MBOZI,542,ISANSA,54222,ISOWEZYA,WANISHE
SONGWE,54,MBOZI,542,ISANSA,54222,ISOWEZYA,ZWALO
SONGWE,54,MBOZI,542,ISANSA,54222,ISOWEZYA,IWINDI
SONGWE,54,MBOZI,542,ISANSA,54222,LUNGWA,HANGOMBA
SONGWE,54,MBOZI,542,ISANSA,54222,LUNGWA,HANSULU
SONGWE,54,MBOZI,542,ISANSA,54222,LUNGWA,LUONGA
SONGWE,54,MBOZI,542,ISANSA,54222,LUNGWA,MALENJE
SONGWE,54,MBOZI,542,ISANSA,54222,NANSAMA,USUNJE
SONGWE,54,MBOZI,542,ISANSA,54222,NANSAMA,ILANZI
SONGWE,54,MBOZI,542,ISANSA,54222,NANSAMA,MWANJELWA
SONGWE,54,MBOZI,542,ISANSA,54222,NANSAMA,NASAMA KATI A
SONGWE,54,MBOZI,542,ISANSA,54222,NANSAMA,MSENSE
SONGWE,54,MBOZI,542,ISANSA,54222,NANSAMA,NANSAMA KATI B
SONGWE,54,MBOZI,542,ISANSA,54222,MPITO,MPITO KATI A
SONGWE,54,MBOZI,542,ISANSA,54222,MPITO,MBWAJI
SONGWE,54,MBOZI,542,ISANSA,54222,MPITO,NSAHALA
SONGWE,54,MBOZI,542,ISANSA,54222,MPITO,SHENJE
SONGWE,54,MBOZI,542,ISANSA,54222,MPITO,MPITO KATI B
SONGWE,54,MBOZI,542,ISANSA,54222,MPITO,MAWE
SONGWE,54,MBOZI,542,SHIWINGA,54223,SHIWINGA,UZYIKA
SONGWE,54,MBOZI,542,SHIWINGA,54223,SHIWINGA,MALENJE
SONGWE,54,MBOZI,542,SHIWINGA,54223,SHIWINGA,MAZIMBO
SONGWE,54,MBOZI,542,SHIWINGA,54223,SHIWINGA,NANKWITWA
SONGWE,54,MBOZI,542,SHIWINGA,54223,SHIWINGA,NTUNGWA
SONGWE,54,MBOZI,542,SHIWINGA,54223,SHIWINGA,UNYANYEMBE
SONGWE,54,MBOZI,542,SHIWINGA,54223,IWEZI,IWEZI KATI
SONGWE,54,MBOZI,542,SHIWINGA,54223,IWEZI,IWILU
SONGWE,54,MBOZI,542,SHIWINGA,54223,IWEZI,NAHANCHALA
SONGWE,54,MBOZI,542,SHIWINGA,54223,IWEZI,NAMSAKELI
SONGWE,54,MBOZI,542,SHIWINGA,54223,IWEZI,MWANTA
SONGWE,54,MBOZI,542,SHIWINGA,54223,HATELELE,NYELYA
SONGWE,54,MBOZI,542,SHIWINGA,54223,HATELELE,ISYALAMAGAZI
SONGWE,54,MBOZI,542,SHIWINGA,54223,HATELELE,MAZIMBO
SONGWE,54,MBOZI,542,SHIWINGA,54223,HATELELE,NAKULA
SONGWE,54,MBOZI,542,SHIWINGA,54223,HATELELE,HATELELE KIJIJINI
SONGWE,54,MBOZI,542,SHIWINGA,54223,MAKUA,MAKUA
SONGWE,54,MBOZI,542,SHIWINGA,54223,MAKUA,ILOLO
SONGWE,54,MBOZI,542,SHIWINGA,54223,MAKUA,IBULA
SONGWE,54,MBOZI,542,ITUMPI,54224,ITUMPI,ITUMPI KATI
SONGWE,54,MBOZI,542,ITUMPI,54224,ITUMPI,IGANDA
SONGWE,54,MBOZI,542,ITUMPI,54224,ITUMPI,IWAGAMOYO
SONGWE,54,MBOZI,542,ITUMPI,54224,ITUMPI,KALENJE
SONGWE,54,MBOZI,542,ITUMPI,54224,ITUMPI,SHILANGA
SONGWE,54,MBOZI,542,ITUMPI,54224,ITUMPI,ISANGU
SONGWE,54,MBOZI,542,ITUMPI,54224,SAMBEWE,SAMBEWE
SONGWE,54,MBOZI,542,ITUMPI,54224,SAMBEWE,IGANYA
SONGWE,54,MBOZI,542,ITUMPI,54224,SAMBEWE,IWENJE
SONGWE,54,MBOZI,542,ITUMPI,54224,SAMBEWE,SILANGA
SONGWE,54,MBOZI,542,ITUMPI,54224,SAMBEWE,MTAKUJA
SONGWE,54,MBOZI,542,ITUMPI,54224,ILEYA,MYOMBONI
SONGWE,54,MBOZI,542,ITUMPI,54224,ILEYA,ULANDA
SONGWE,54,MBOZI,542,ITUMPI,54224,ILEYA,SEJELELA
SONGWE,54,MBOZI,542,ITUMPI,54224,ILEYA,ILEYA KATI
SONGWE,54,MBOZI,542,ITUMPI,54224,ILEYA,MLOWO
SONGWE,54,MBOZI,542,ITUMPI,54224,NSENGA,ITINDI
SONGWE,54,MBOZI,542,ITUMPI,54224,NSENGA,KASAMA
SONGWE,54,MBOZI,542,ITUMPI,54224,NSENGA,KONKWE A
SONGWE,54,MBOZI,542,ITUMPI,54224,NSENGA,KONKWE B
SONGWE,54,MBOZI,542,ITUMPI,54224,NSENGA,NAMANINGA
SONGWE,54,MBOZI,542,ITUMPI,54224,IYENGA,SIJI
SONGWE,54,MBOZI,542,ITUMPI,54224,IYENGA,NDEZI
SONGWE,54,MBOZI,542,ITUMPI,54224,IYENGA,IYENGA KATI
SONGWE,54,MBOZI,542,ITUMPI,54224,IYENGA,RAHA LEO
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,IKOMELA,IKOMELA
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,IKOMELA,LUPIA
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,IKOMELA,MAVULA
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,IKOMELA,WAYA
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,ISANDULA,ISANDULA A
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,ISANDULA,ISANDULA B
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,ISANDULA,MBWIGA
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,ISANDULA,NYULA
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,KILIMAMPIMBI,KANJENJE
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,KILIMAMPIMBI,LEKEZONTA
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,KILIMAMPIMBI,KILIMAMPIMBI
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,KILIMAMPIMBI,MAJENGO
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,MSAMBA 1,MSAMBA KATI
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,MSAMBA 2,KAWALE
SONGWE,54,MBOZI,542,KILIMAMPIMBI,54225,MSAMBA 3,NJIA PANDA
SONGWE,54,MBOZI,542,WASA,54226,WASA,WASA KATI
SONGWE,54,MBOZI,542,WASA,54226,WASA,MANYALA
SONGWE,54,MBOZI,542,WASA,54226,WASA,NDOLA
SONGWE,54,MBOZI,542,WASA,54226,WASA,ISELA
SONGWE,54,MBOZI,542,WASA,54226,WASA,LUCHECHE
SONGWE,54,MBOZI,542,WASA,54226,WASA,NAMATONTO
SONGWE,54,MBOZI,542,WASA,54226,ISALALO,ISALALO KATI
SONGWE,54,MBOZI,542,WASA,54226,ISALALO,LUPEMBE
SONGWE,54,MBOZI,542,WASA,54226,ISALALO,CHIYANGA
SONGWE,54,MBOZI,542,WASA,54226,ISALALO,TAZARA
SONGWE,54,MBOZI,542,WASA,54226,IZYANICHE,ISAFI
SONGWE,54,MBOZI,542,WASA,54226,IZYANICHE,MWAMBANI
SONGWE,54,MBOZI,542,WASA,54226,IZYANICHE,NAMAULWE
SONGWE,54,MBOZI,542,WASA,54226,IZYANICHE,KESELIA
SONGWE,54,MBOZI,542,WASA,54226,IZYANICHE,IZYANICHE KATI
SONGWE,54,MBOZI,542,WASA,54226,MALOLO,MALOLO
SONGWE,54,MBOZI,542,WASA,54226,MALOLO,IYULA
SONGWE,54,MBOZI,542,WASA,54226,MALOLO,ISEMBUKA
SONGWE,54,MBOZI,542,WASA,54226,MALOLO,ILOMBA
SONGWE,54,MBOZI,542,HEZYA,54227,HEZYA,HEZYA KATI
SONGWE,54,MBOZI,542,HEZYA,54227,HEZYA,SITI
SONGWE,54,MBOZI,542,HEZYA,54227,HEZYA,UYOLE
SONGWE,54,MBOZI,542,HEZYA,54227,HEZYA,SHONGO
SONGWE,54,MBOZI,542,HEZYA,54227,IZUMBI,IZUMBI
SONGWE,54,MBOZI,542,HEZYA,54227,IZUMBI,IDODOMA
SONGWE,54,MBOZI,542,HEZYA,54227,IZUMBI,SHILOTA
SONGWE,54,MBOZI,542,HEZYA,54227,IZUMBI,SONGWE
SONGWE,54,MBOZI,542,HEZYA,54227,NAMWANGWA,SONGWE
SONGWE,54,MBOZI,542,HEZYA,54227,NAMWANGWA,ISENGA
SONGWE,54,MBOZI,542,HEZYA,54227,NAMWANGWA,SONGAMBELE
SONGWE,54,MBOZI,542,HEZYA,54227,HARAKA,KIMEMBE
SONGWE,54,MBOZI,542,HEZYA,54227,HARAKA,MYOMBO
SONGWE,54,MBOZI,542,HEZYA,54227,HARAKA,HARAKA KATI
SONGWE,54,MBOZI,542,HEZYA,54227,HARAKA,IYALAWE
SONGWE,54,MBOZI,542,HEZYA,54227,HARAKA,NGEKE
SONGWE,54,MBOZI,542,HEZYA,54227,HARAKA,NAMWANGULE
SONGWE,54,MBOZI,542,HEZYA,54227,HARAKA,MALINGO
SONGWE,54,MBOZI,542,MAGAMBA,54228,MAGAMBA,MAGAMBA KATI
SONGWE,54,MBOZI,542,MAGAMBA,54228,MAGAMBA,IGANYA
SONGWE,54,MBOZI,542,MAGAMBA,54228,MAGAMBA,HASAMBA
SONGWE,54,MBOZI,542,MAGAMBA,54228,MAGAMBA,SHUNI
SONGWE,54,MBOZI,542,MAGAMBA,54228,MAGAMBA,MTUNDURU
SONGWE,54,MBOZI,542,MAGAMBA,54228,MAGAMBA,ITILIWINDI
SONGWE,54,MBOZI,542,MAGAMBA,54228,IGANYA,HAPONJELE
SONGWE,54,MBOZI,542,MAGAMBA,54228,IGANYA,MALONJI
SONGWE,54,MBOZI,542,MAGAMBA,54228,IGANYA,ITIPULA
SONGWE,54,MBOZI,542,MAGAMBA,54228,IGANYA,IGANYA
SONGWE,54,MBOZI,542,MAGAMBA,54228,IGANYA,SIYA
SONGWE,54,MBOZI,542,MAGAMBA,54228,MTUNDURU,MTUNDURU
SONGWE,54,MBOZI,542,MAGAMBA,54228,MTUNDURU,MASEDA
SONGWE,54,MBOZI,542,MAGAMBA,54228,MTUNDURU,ISOMOLE
SONGWE,54,MBOZI,542,MAGAMBA,54228,MTUNDURU,ITILIWINDI
SONGWE,54,MBOZI,542,MAGAMBA,54228,MTUNDURU,MALENJE
SONGWE,54,MBOZI,542,MAGAMBA,54228,IWALANJE,IWALANJE
SONGWE,54,MBOZI,542,MAGAMBA,54228,IWALANJE,ILEWE
SONGWE,54,MBOZI,542,MAGAMBA,54228,IWALANJE,HAULENGE
SONGWE,54,MBOZI,542,MAGAMBA,54228,IWALANJE,BETHELEHEMU
SONGWE,54,MBOZI,542,MAGAMBA,54228,IWALANJE,ILENDELA
SONGWE,54,MBOZI,542,MAGAMBA,54228,NAULONGO,NAULONGO KATI
SONGWE,54,MBOZI,542,MAGAMBA,54228,NAULONGO,SAMLENDA
SONGWE,54,MBOZI,542,MAGAMBA,54228,NAULONGO,MAJIWE
SONGWE,54,MBOZI,542,MAGAMBA,54228,NAULONGO,NANTONGORO
SONGWE,54,MBOZI,542,MAGAMBA,54228,NAULONGO,HANTUPA
SONGWE,54,MBOZI,542,IDIWILI,54229,IDIWILI,MBALAMUSEJE
SONGWE,54,MBOZI,542,IDIWILI,54229,IDIWILI,IDOGO
SONGWE,54,MBOZI,542,IDIWILI,54229,IDIWILI,NONDE A
SONGWE,54,MBOZI,542,IDIWILI,54229,IDIWILI,NONDE B
SONGWE,54,MBOZI,542,IDIWILI,54229,IDIWILI,ILINDI
SONGWE,54,MBOZI,542,IDIWILI,54229,ULULU,SHITETI
SONGWE,54,MBOZI,542,IDIWILI,54229,ULULU,IHOWA
SONGWE,54,MBOZI,542,IDIWILI,54229,ULULU,ULULU
SONGWE,54,MBOZI,542,IDIWILI,54229,ULULU,NTASYE B
SONGWE,54,MBOZI,542,IDIWILI,54229,ILOMBA,HUDUMA
SONGWE,54,MBOZI,542,IDIWILI,54229,ILOMBA,NTASYE
SONGWE,54,MBOZI,542,IDIWILI,54229,ILOMBA,SHIMANGA
SONGWE,54,MBOZI,542,IDIWILI,54229,ILOMBA,IGWILA
SONGWE,54,MBOZI,542,IDIWILI,54229,ILOMBA,ISALE
SONGWE,54,MBOZI,542,IDIWILI,54229,ILOMBA,NANYONGO
SONGWE,54,MBOZI,542,IDIWILI,54229,MAFUMBO,MATENGA
SONGWE,54,MBOZI,542,IDIWILI,54229,MAFUMBO,MAFUMBO
SONGWE,54,MBOZI,542,IDIWILI,54229,MAFUMBO,NDOLA
SONGWE,54,MBOZI,542,IDIWILI,54229,MAFUMBO,SHENYA
SONGWE,54,MBOZI,542,IDIWILI,54229,IDUNDA,IYALAWE
SONGWE,54,MBOZI,542,IDIWILI,54229,IDUNDA,IWEZYA
SONGWE,54,MBOZI,542,IDIWILI,54229,IDUNDA,NZOVU
SONGWE,54,MBOZI,542,IDIWILI,54229,IDUNDA,MPANZI
SONGWE,54,MBOZI,542,IDIWILI,54229,IDUNDA,IPANGA
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,RUNGWA A
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,RUNGWA B
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,RUNGWA C
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,BUSWESI
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,NAMANGONI
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,CHIBANJE
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,CHAFWONYA
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,HARAKA
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,NKANKA
SONGWE,54,ILEJE,543,ITUMBA,54301,ITUMBA,CHOBWE
SONGWE,54,ILEJE,543,ITUMBA,54301,YENZEBWE,NYINZA
SONGWE,54,ILEJE,543,ITUMBA,54301,YENZEBWE,CHIBANJE
SONGWE,54,ILEJE,543,ITUMBA,54301,YENZEBWE,BULENJE
SONGWE,54,ILEJE,543,ISONGOLE,54302,ISONGOLE,CHUMBAGENI A
SONGWE,54,ILEJE,543,ISONGOLE,54302,ISONGOLE,CHUMBAGENI B
SONGWE,54,ILEJE,543,ISONGOLE,54302,ISONGOLE,NAKALULU
SONGWE,54,ILEJE,543,ISONGOLE,54302,ISONGOLE,IPAPA
SONGWE,54,ILEJE,543,ISONGOLE,54302,ISONGOLE,IGUNDA
SONGWE,54,ILEJE,543,ISONGOLE,54302,ISONGOLE,MBENZU
SONGWE,54,ILEJE,543,ISONGOLE,54302,IZUBA,KABWE
SONGWE,54,ILEJE,543,ISONGOLE,54302,IZUBA,ILESHELA A
SONGWE,54,ILEJE,543,ISONGOLE,54302,IZUBA,ILESHELA B
SONGWE,54,ILEJE,543,ISONGOLE,54302,IZUBA,MANYARA
SONGWE,54,ILEJE,543,ISONGOLE,54302,ILULU,IPUNGA
SONGWE,54,ILEJE,543,ISONGOLE,54302,ILULU,CHITEKA
SONGWE,54,ILEJE,543,ISONGOLE,54302,ILULU,CHIPYA
SONGWE,54,ILEJE,543,ISONGOLE,54302,ILULU,NTEBELA
SONGWE,54,ILEJE,543,ISONGOLE,54302,ILULU,KATI
SONGWE,54,ILEJE,543,NDOLA,54303,NDOLA,KABULU
SONGWE,54,ILEJE,543,NDOLA,54303,NDOLA,NDOLA
SONGWE,54,ILEJE,543,NDOLA,54303,NDOLA,ISANGA
SONGWE,54,ILEJE,543,NDOLA,54303,NDOLA,KALOLENI
SONGWE,54,ILEJE,543,NDOLA,54303,NDOLA,TUNDUMA
SONGWE,54,ILEJE,543,NDOLA,54303,NDOLA,ILEYA
SONGWE,54,ILEJE,543,NDOLA,54303,NDOLA,ISAGAMA
SONGWE,54,ILEJE,543,NDOLA,54303,ISHENTA,MDIBE
SONGWE,54,ILEJE,543,NDOLA,54303,ISHENTA,IBUTUTU
SONGWE,54,ILEJE,543,NDOLA,54303,ISHENTA,ITULA
SONGWE,54,ILEJE,543,NDOLA,54303,ISHENTA,SERENJE
SONGWE,54,ILEJE,543,NDOLA,54303,IGUMILA,MBILU
SONGWE,54,ILEJE,543,NDOLA,54303,IGUMILA,IGUMILA
SONGWE,54,ILEJE,543,NDOLA,54303,IGUMILA,ILEMBO
SONGWE,54,ILEJE,543,NDOLA,54303,IBEZYA,IBEZYA
SONGWE,54,ILEJE,543,NDOLA,54303,IBEZYA,ILULU
SONGWE,54,ILEJE,543,NDOLA,54303,IBEZYA,ULANDA
SONGWE,54,ILEJE,543,BUPIGU,54304,BUPIGU,LUBEMBA
SONGWE,54,ILEJE,543,BUPIGU,54304,BUPIGU,MWATI
SONGWE,54,ILEJE,543,BUPIGU,54304,BUPIGU,ITENJE
SONGWE,54,ILEJE,543,BUPIGU,54304,BUPIGU,ILAMBI
SONGWE,54,ILEJE,543,BUPIGU,54304,BUPIGU,INYALA
SONGWE,54,ILEJE,543,BUPIGU,54304,BUPIGU,ILEMBO
SONGWE,54,ILEJE,543,BUPIGU,54304,BUPIGU,CHONGO
SONGWE,54,ILEJE,543,BUPIGU,54304,IBUNGU,ILEBELO
SONGWE,54,ILEJE,543,BUPIGU,54304,IBUNGU,NJEJE
SONGWE,54,ILEJE,543,BUPIGU,54304,IBUNGU,MBALULA
SONGWE,54,ILEJE,543,BUPIGU,54304,IBUNGU,LUBANDA
SONGWE,54,ILEJE,543,BUPIGU,54304,CHABU,LUPANDO
SONGWE,54,ILEJE,543,BUPIGU,54304,CHABU,IKOMBE
SONGWE,54,ILEJE,543,BUPIGU,54304,CHABU,MANGWINA
SONGWE,54,ILEJE,543,BUPIGU,54304,CHABU,SEKONDARI
SONGWE,54,ILEJE,543,BUPIGU,54304,CHABU,ISIMIKE
SONGWE,54,ILEJE,543,BUPIGU,54304,MABULA,MBANGALA
SONGWE,54,ILEJE,543,BUPIGU,54304,MABULA,CHIPUPWA
SONGWE,54,ILEJE,543,BUPIGU,54304,MABULA,NDIMA
SONGWE,54,ILEJE,543,BUPIGU,54304,MABULA,LULI
SONGWE,54,ILEJE,543,CHITETE,54305,IKUMBILO,LUSUNGO
SONGWE,54,ILEJE,543,CHITETE,54305,IKUMBILO,ITABA
SONGWE,54,ILEJE,543,CHITETE,54305,IKUMBILO,MAGEREZA
SONGWE,54,ILEJE,543,CHITETE,54305,IKUMBILO,IKUMBILO
SONGWE,54,ILEJE,543,CHITETE,54305,IKUMBILO,KAWAMA
SONGWE,54,ILEJE,543,CHITETE,54305,IKUMBILO,NAVILOLO
SONGWE,54,ILEJE,543,CHITETE,54305,CHITETE,MAJENGO
SONGWE,54,ILEJE,543,CHITETE,54305,CHITETE,CHITETE
SONGWE,54,ILEJE,543,CHITETE,54305,CHITETE,IBANA
SONGWE,54,ILEJE,543,CHITETE,54305,CHITETE,BULANGA
SONGWE,54,ILEJE,543,CHITETE,54305,CHITETE,NANGOJI
SONGWE,54,ILEJE,543,CHITETE,54305,CHITETE,LUSUNGOJUU
SONGWE,54,ILEJE,543,CHITETE,54305,MSIA,IZWALANGUO
SONGWE,54,ILEJE,543,CHITETE,54305,MSIA,IYUNGA
SONGWE,54,ILEJE,543,CHITETE,54305,MSIA,IHANDANG'OMBE
SONGWE,54,ILEJE,543,CHITETE,54305,MSIA,ISUNDAMBWA
SONGWE,54,ILEJE,543,CHITETE,54305,NTEMBO,IGALULA
SONGWE,54,ILEJE,543,CHITETE,54305,NTEMBO,LUSENGA
SONGWE,54,ILEJE,543,CHITETE,54305,NTEMBO,MAJENGO
SONGWE,54,ILEJE,543,MBEBE,54306,MBEBE,MBEBE
SONGWE,54,ILEJE,543,MBEBE,54306,MBEBE,NATWAJIMBA
SONGWE,54,ILEJE,543,MBEBE,54306,MBEBE,NGOMOLO
SONGWE,54,ILEJE,543,MBEBE,54306,MBEBE,NAMBIJILI
SONGWE,54,ILEJE,543,MBEBE,54306,MBEBE,ISOKA
SONGWE,54,ILEJE,543,MBEBE,54306,MBEBE,IPANGA
SONGWE,54,ILEJE,543,MBEBE,54306,MBEBE,NALWENDA
SONGWE,54,ILEJE,543,MBEBE,54306,MAPOGORO,NG'ONGO
SONGWE,54,ILEJE,543,MBEBE,54306,MAPOGORO,MAPOGORO
SONGWE,54,ILEJE,543,MBEBE,54306,MAPOGORO,NAMALONGOLA
SONGWE,54,ILEJE,543,MBEBE,54306,MAPOGORO,NAKASALE
SONGWE,54,ILEJE,543,MBEBE,54306,MAPOGORO,NAMBUNDA
SONGWE,54,ILEJE,543,MBEBE,54306,SHINJI,MAJENGO
SONGWE,54,ILEJE,543,MBEBE,54306,SHINJI,SHINJI
SONGWE,54,ILEJE,543,MBEBE,54306,SHINJI,NDENDO
SONGWE,54,ILEJE,543,MBEBE,54306,SHINJI,HASONGWA
SONGWE,54,ILEJE,543,MBEBE,54306,MTIMA,MTIMA
SONGWE,54,ILEJE,543,MBEBE,54306,MTIMA,MSANGA
SONGWE,54,ILEJE,543,ITALE,54307,ITEGA,KAFULE
SONGWE,54,ILEJE,543,ITALE,54307,ITEGA,CHIKOMBOLASI
SONGWE,54,ILEJE,543,ITALE,54307,ITEGA,SAMPEMBE
SONGWE,54,ILEJE,543,ITALE,54307,ITEGA,SHINYA
SONGWE,54,ILEJE,543,ITALE,54307,ITEGA,ISANGA
SONGWE,54,ILEJE,543,ITALE,54307,ITALE,MPANDE A
SONGWE,54,ILEJE,543,ITALE,54307,ITALE,MPANDE B
SONGWE,54,ILEJE,543,ITALE,54307,ITALE,KABWE
SONGWE,54,ILEJE,543,ITALE,54307,ITALE,IJEMBE
SONGWE,54,ILEJE,543,ITALE,54307,ITALE,ILOMBA
SONGWE,54,ILEJE,543,ITALE,54307,ITALE,KATETE
SONGWE,54,ILEJE,543,ITALE,54307,ITALE,WIMI
SONGWE,54,ILEJE,543,ITALE,54307,IWALA,MELA A
SONGWE,54,ILEJE,543,ITALE,54307,IWALA,MELA B
SONGWE,54,ILEJE,543,ITALE,54307,IWALA,IWALA A
SONGWE,54,ILEJE,543,ITALE,54307,IWALA,IWALA B
SONGWE,54,ILEJE,543,ITALE,54307,IWALA,HADUYA
SONGWE,54,ILEJE,543,ITALE,54307,IWALA,META
SONGWE,54,ILEJE,543,ITALE,54307,IWALA,IBUBI
SONGWE,54,ILEJE,543,ITALE,54307,ISHINGA,ISHIMBILA
SONGWE,54,ILEJE,543,ITALE,54307,ISHINGA,MSELEMA
SONGWE,54,ILEJE,543,ITALE,54307,ISHINGA,ITEPULA
SONGWE,54,ILEJE,543,IBABA,54308,SHUBA,ILUFI A
SONGWE,54,ILEJE,543,IBABA,54308,SHUBA,ILUFI B
SONGWE,54,ILEJE,543,IBABA,54308,SHUBA,MWATI
SONGWE,54,ILEJE,543,IBABA,54308,SHUBA,SHUBA A
SONGWE,54,ILEJE,543,IBABA,54308,SHUBA,SHUBA B
SONGWE,54,ILEJE,543,IBABA,54308,SHUBA,ILUMBA
SONGWE,54,ILEJE,543,IBABA,54308,SHEYO,IPOLOTO
SONGWE,54,ILEJE,543,IBABA,54308,SHEYO,SHEYO
SONGWE,54,ILEJE,543,IBABA,54308,SHEYO,SHILIBA
SONGWE,54,ILEJE,543,IBABA,54308,SHEYO,SUMBI
SONGWE,54,ILEJE,543,IBABA,54308,IBABA,KABWE
SONGWE,54,ILEJE,543,IBABA,54308,IBABA,ILOLA
SONGWE,54,ILEJE,543,IBABA,54308,IBABA,IBABA
SONGWE,54,ILEJE,543,IBABA,54308,IBABA,IJIGIMA
SONGWE,54,ILEJE,543,IBABA,54308,LALI,LALI
SONGWE,54,ILEJE,543,IBABA,54308,LALI,MBIJILI
SONGWE,54,ILEJE,543,IBABA,54308,LALI,NDUGWE
SONGWE,54,ILEJE,543,IBABA,54308,LALI,MASOKO
SONGWE,54,ILEJE,543,IBABA,54308,LALI,ITUKUTE
SONGWE,54,ILEJE,543,IBABA,54308,SHIKUNGA,MAPOLE
SONGWE,54,ILEJE,543,IBABA,54308,SHIKUNGA,IYUNGWE
SONGWE,54,ILEJE,543,IBABA,54308,SHIKUNGA,KAWETELE
SONGWE,54,ILEJE,543,IBABA,54308,SHIKUNGA,SENJELE
SONGWE,54,ILEJE,543,IBABA,54308,SHIKUNGA,SHIKUNGA
SONGWE,54,ILEJE,543,IBABA,54308,SHIKUNGA,KALULUSHI
SONGWE,54,ILEJE,543,MALANGALI,54309,MALANGALI,MALANGALI
SONGWE,54,ILEJE,543,MALANGALI,54309,MALANGALI,MLENDA
SONGWE,54,ILEJE,543,MALANGALI,54309,MALANGALI,MTEMA
SONGWE,54,ILEJE,543,MALANGALI,54309,MALANGALI,LUBWE
SONGWE,54,ILEJE,543,MALANGALI,54309,MALANGALI,LWAGE
SONGWE,54,ILEJE,543,MALANGALI,54309,MALANGALI,LUBOGA
SONGWE,54,ILEJE,543,MALANGALI,54309,CHEMBE,CHIKWAMBALALA
SONGWE,54,ILEJE,543,MALANGALI,54309,CHEMBE,CHIBULI
SONGWE,54,ILEJE,543,MALANGALI,54309,CHEMBE,NDONDELA
SONGWE,54,ILEJE,543,MALANGALI,54309,ILONDO,NDEGULA
SONGWE,54,ILEJE,543,MALANGALI,54309,ILONDO,NAMASELE
SONGWE,54,ILEJE,543,MALANGALI,54309,ILONDO,IGOJE
SONGWE,54,ILEJE,543,MALANGALI,54309,ILONDO,MLAMBA
SONGWE,54,ILEJE,543,MALANGALI,54309,ILONDO,ILONDO
SONGWE,54,ILEJE,543,MALANGALI,54309,BULANGA,BULANGA
SONGWE,54,ILEJE,543,MALANGALI,54309,BULANGA,CHUNYA
SONGWE,54,ILEJE,543,MALANGALI,54309,BULANGA,MALANGALI
SONGWE,54,ILEJE,543,KAFULE,54310,KAPELEKESI,KISALALA
SONGWE,54,ILEJE,543,KAFULE,54310,KAPELEKESI,KASEBE
SONGWE,54,ILEJE,543,KAFULE,54310,KAPELEKESI,MKELA
SONGWE,54,ILEJE,543,KAFULE,54310,KAPELEKESI,IBOLE
SONGWE,54,ILEJE,543,KAFULE,54310,KAPELEKESI,KAPELEKESI
SONGWE,54,ILEJE,543,KAFULE,54310,KAPELEKESI,ITEJA
SONGWE,54,ILEJE,543,KAFULE,54310,KAFULE,KAFULE
SONGWE,54,ILEJE,543,KAFULE,54310,KAFULE,ISEGELO
SONGWE,54,ILEJE,543,KAFULE,54310,KAFULE,ILIKWA
SONGWE,54,ILEJE,543,KAFULE,54310,KAFULE,IKUYU
SONGWE,54,ILEJE,543,KAFULE,54310,KAFULE,CHIJA
SONGWE,54,ILEJE,543,KAFULE,54310,BANJI,LUNDO
SONGWE,54,ILEJE,543,KAFULE,54310,BANJI,MSONGWI
SONGWE,54,ILEJE,543,KAFULE,54310,ISOKO,KATETE
SONGWE,54,ILEJE,543,KAFULE,54310,ISOKO,MGOFI
SONGWE,54,ILEJE,543,KAFULE,54310,ISOKO,KALOLA
SONGWE,54,ILEJE,543,KAFULE,54310,ISOKO,LUPEMBE
SONGWE,54,ILEJE,543,IKINGA,54311,IKINGA,IKINGA
SONGWE,54,ILEJE,543,IKINGA,54311,IKINGA,LUPUNGU
SONGWE,54,ILEJE,543,IKINGA,54311,IKINGA,MGESHI
SONGWE,54,ILEJE,543,IKINGA,54311,KIKOTA,KIKOTA
SONGWE,54,ILEJE,543,IKINGA,54311,KIKOTA,KASHETO
