REGION,POSTCODE,DISTRICT,POSTCODE,WARD,POSTCODE,STREET,PLACES
SIMIYU,39,ITILIMA,392,BUDALABUJIGA,39202,MWABASABI,MBESI
SIMIYU,39,ITILIMA,392,BUDALABUJIGA,39202,MWABASABI,MWALALAGI
SIMIYU,39,ITILIMA,392,BUDALABUJIGA,39202,MWABASABI,WALA
SIMIYU,39,ITILIMA,392,BUDALABUJIGA,39202,MWABASABI,LANGULA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MHUNZE,MHUNZE
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MHUNZE,NG’WANKALI
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MHUNZE,MWAKILYOMA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MHUNZE,MTAKUJA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MHUNZE,KIGWA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MADILANA,MADILANA A
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MADILANA,MADILANA B
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MADILANA,DUSALA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MADILANA,MWABABILI
SIMIYU,39,ITILIMA,392,MHUNZE,39203,MADILANA,KILULUMA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NGANDO,NGANDO
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NGANDO,MATUMBI
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NGANDO,DUSARA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NGANDO,JABUTWA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NGANDO,NG’WAKABUNDI
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NG’WABULUGU,NG’WABULUGU
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NG’WABULUGU,SALI
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NG’WABULUGU,NAMBALO
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NG’WABULUGU,MWASAHANI
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NG’WABULUGU,MWAMDEKELA
SIMIYU,39,ITILIMA,392,MHUNZE,39203,NG’WABULUGU,MAJULESI
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,MADUKANI
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,SIMIYU A
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,SIMIYU B
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,MWAJEGE
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,NDUBU
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,SAKULE
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,NG'WAMAYALA
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,SHULENI
SIMIYU,39,ITILIMA,392,MIGATO,39204,MIGATO,BUKINGWAMINZI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SIMIYU,NANGA
SIMIYU,39,ITILIMA,392,MIGATO,39204,SIMIYU,SAKULE
SIMIYU,39,ITILIMA,392,MIGATO,39204,SIMIYU,SEKONDARI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SIMIYU,MNADANI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SIMIYU,BONDENI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,MADUKANI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,HELENI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,THOMAS
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,KIGULU
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,ZEGE
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,SHISHANI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,ITALEIGUNGUHU
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,SMALL SHIASHANI
SIMIYU,39,ITILIMA,392,MIGATO,39204,SHISHANI,KASWALALA
SIMIYU,39,ITILIMA,392,MIGATO,39204,MWANHUNDA,BULYASHI
SIMIYU,39,ITILIMA,392,MIGATO,39204,MWANHUNDA,NGANDO
SIMIYU,39,ITILIMA,392,MIGATO,39204,MWANHUNDA,BULYANAGA
SIMIYU,39,ITILIMA,392,MIGATO,39204,MWANHUNDA,ILUJAMINZI
SIMIYU,39,ITILIMA,392,MIGATO,39204,MWANHUNDA,NTOBO
SIMIYU,39,ITILIMA,392,MIGATO,39204,LONGALOMBOGO,MAKOMELO
SIMIYU,39,ITILIMA,392,MIGATO,39204,LONGALOMBOGO,MWASOLO
SIMIYU,39,ITILIMA,392,MIGATO,39204,LONGALOMBOGO,KONG'OKO'NG'O
SIMIYU,39,ITILIMA,392,MIGATO,39204,LONGALOMBOGO,KIGULU
SIMIYU,39,ITILIMA,392,MIGATO,39204,LONGALOMBOGO,ITAGWASA
SIMIYU,39,ITILIMA,392,MIGATO,39204,LONGALOMBOGO,TEMBO
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NDOLELEZI,NDOLELEZI
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NDOLELEZI,BUSANGWA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NDOLELEZI,SHULENI
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NDOLELEZI,MWAMABULI
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NDOLELEZI,NTOBO
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NANGALE,NANGALE
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NANGALE,SUTWA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NANGALE,NG'WAMAYENZE
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NANGALE,MATALE
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NANGALE,MADUKANI
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WANYITANGA,NG’WANYITANGA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WANYITANGA,NG’WANGIMU
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WANYITANGA,KISABO
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WANYITANGA,NG’WALUDELEKA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WANYITANGA,ILABA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WAOGAMA,NGENG'WAMBULA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WAOGAMA,NG'WAOGAMA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WAOGAMA,NG'WAMALILI
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WAOGAMA,NGONGWA
SIMIYU,39,ITILIMA,392,NDOLELEZI,39205,NG’WAOGAMA,MATALAMBITI
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,NANGA,NANGA B
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,NANGA,ILULA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,NANGA,NG'WABUKI
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,NANGA,ISAGENG'HE
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,NANGA,NANGA A
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,NANGA,IMALANG'OMBE
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,CHINAMILI,NG'WAMANKIMA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,CHINAMILI,NG'WAMHANGO
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,CHINAMILI,NG'WANUNGU
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,CHINAMILI,ITILIMA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,CHINAMILI,NG'WAMPOGOTA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,CHINAMILI,NG'WANG'HALANGA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,CHINAMILI,JANSALALA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SENANI,SENANI
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SENANI,IKUNGULYAZA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SENANI,NYAUMATA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SENANI,KIYUNGUYUNGU
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SENANI,NAMBALO
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SALI,SALI
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SALI,BUSHUSHIGA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SALI,IDUBILO
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SALI,KILABELA
SIMIYU,39,ITILIMA,392,CHINAMILI,39206,SALI,NG'WABUYUNGE
SIMIYU,39,ITILIMA,392,BUMERA,39207,BUMERA,BUKWAYA
SIMIYU,39,ITILIMA,392,BUMERA,39207,BUMERA,MWABURUGUSHIDA
SIMIYU,39,ITILIMA,392,BUMERA,39207,BUMERA,MWAKASANDA
SIMIYU,39,ITILIMA,392,BUMERA,39207,BUMERA,MWAKINANDAGO
SIMIYU,39,ITILIMA,392,BUMERA,39207,BUMERA,TALA
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,MWACHONZA
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,JISESA
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,BUSULILO
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,NGUGUNU
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,GANDAGI
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,MWANHALE
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,MWAUMISISI
SIMIYU,39,ITILIMA,392,BUMERA,39207,BULOLAMBESHI,MWABABULI
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWAZIMBI,MWAZIMBI
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWAZIMBI,MWANHALE
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWAZIMBI,MWAUMISISI
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWAZIMBI,MWABABULI
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWAZIMBI,MWABAYANDA
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWANDULU,MJINI
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWANDULU,ZIBA
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWANDULU,MWATEGA
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWANDULU,SONGOI
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWANDULU,MWAYAI
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWANDULU,NGATO
SIMIYU,39,ITILIMA,392,BUMERA,39207,MWANDULU,NSASANDA
SIMIYU,39,ITILIMA,392,BUMERA,39207,HABIYA,NTOBO
SIMIYU,39,ITILIMA,392,BUMERA,39207,HABIYA,MAHAHA
SIMIYU,39,ITILIMA,392,BUMERA,39207,HABIYA,NINDILINDI
SIMIYU,39,ITILIMA,392,BUMERA,39207,HABIYA,MBALAGANE
SIMIYU,39,ITILIMA,392,BUMERA,39207,HABIYA,BUMALA
SIMIYU,39,ITILIMA,392,BUMERA,39207,HABIYA,MWANDIGA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,IKINDILO,IKINDILO
SIMIYU,39,ITILIMA,392,IKINDILO,39208,IKINDILO,NGUNGA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,IKINDILO,NGHUNE
SIMIYU,39,ITILIMA,392,IKINDILO,39208,IKINDILO,MWAMASWA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,IKINDILO,MWABALATULU A
SIMIYU,39,ITILIMA,392,IKINDILO,39208,IKINDILO,MWABALATULU B
SIMIYU,39,ITILIMA,392,IKINDILO,39208,IKINDILO,MWAKILUNGUJA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NTENGA,NTENGA A
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NTENGA,NTENGA B
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NTENGA,IGADA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NTENGA,MWAMILE
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NTENGA,MWAKILUNGUJA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWAMUNGESHA,MWAMUNGESHA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWAMUNGESHA,MILINJE
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWAMUNGESHA,NG'HUNGULUMA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWAMUNGESHA,SONGE
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,SHULENI
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,KANISANI
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,KATI
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,NYAMBONO
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,BUBALE
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,MWALUBUDUKI
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,NYANGOGO
SIMIYU,39,ITILIMA,392,IKINDILO,39208,MWABUKI,NYANG'OMBE
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NYANG’OMBE,NYANG'OMBE
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NYANG’OMBE,ZAHANATI
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NYANG’OMBE,MWAMASHUNULA
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NYANG’OMBE,NYANGOGO
SIMIYU,39,ITILIMA,392,IKINDILO,39208,NYANG’OMBE,NYAMBIZI
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,NANGA
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,NYAWA
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,SAGATA
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,WALA
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,BUPANDAGILA
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,MASHIKE
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,MWANDAMO
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,IPILILI A
SIMIYU,39,ITILIMA,392,SAGATA,39209,SAGATA,IPILILI B
SIMIYU,39,ITILIMA,392,SAGATA,39209,GASWA,KATI
SIMIYU,39,ITILIMA,392,SAGATA,39209,GASWA,NYAMISUNDA
SIMIYU,39,ITILIMA,392,SAGATA,39209,GASWA,MWAKIDIMU
SIMIYU,39,ITILIMA,392,SAGATA,39209,GASWA,MWANDISA
SIMIYU,39,ITILIMA,392,SAGATA,39209,GASWA,IGWATA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI A,MADUKANI
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI A,MANG'ADA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI A,MWAKINASA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI A,NYAHIGA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI A,JABUTWA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI A,MWAJIBEBE
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI B,SENGEREMA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI B,MWAKIBUGA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI B,MTULI
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI B,MWAKISASI
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI B,GATOGWA
SIMIYU,39,ITILIMA,392,SAGATA,39209,LAINI B,MWANG'HELEJA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMTANI,JABUTWA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMTANI,MWAKALEGI
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMTANI,MWAMTANI A
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMTANI,MWAMTANI B
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMTANI,MWABADIMI
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMTANI,BUSULWA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MANASUBI,ITABALYAMBITI
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MANASUBI,MWAMAHONYA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MANASUBI,LIGEMBE
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MANASUBI,MANASUBU
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MANASUBI,MWANDOYE
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MBOGO,MBOGO
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MBOGO,MWALUME
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MBOGO,NYASOSI
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MBOGO,NYASHIMBA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MBOGO,NSELYA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MBOGO,BASELEMO
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMAKILI,MWAMAKILI
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMAKILI,MWANINGILE
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMAKILI,GWADA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMAKILI,SELYA
SIMIYU,39,ITILIMA,392,MWAMTANI,39210,MWAMAKILI,DUGUTI
SIMIYU,39,ITILIMA,392,NKUYU,39211,NKUYU,NKUYU MADUKANI
SIMIYU,39,ITILIMA,392,NKUYU,39211,NKUYU,SAGENGE
SIMIYU,39,ITILIMA,392,NKUYU,39211,NKUYU,NKUYU 'B'
SIMIYU,39,ITILIMA,392,NKUYU,39211,NKUYU,MWAMHALE
SIMIYU,39,ITILIMA,392,NKUYU,39211,NKUYU,BUCHIBAMATU
SIMIYU,39,ITILIMA,392,NKUYU,39211,NKUYU,NG'WAGITWINO
SIMIYU,39,ITILIMA,392,NKUYU,39211,NYANTUGUTU,NYANTUNGATU A
SIMIYU,39,ITILIMA,392,NKUYU,39211,NYANTUGUTU,NYANTUNGATU B
SIMIYU,39,ITILIMA,392,NKUYU,39211,NYANTUGUTU,MWAMAHONYA A
SIMIYU,39,ITILIMA,392,NKUYU,39211,NYANTUGUTU,MWAMAHONYA B
SIMIYU,39,ITILIMA,392,NKUYU,39211,NYANTUGUTU,MWAIKILISA
SIMIYU,39,ITILIMA,392,NKUYU,39211,NYANTUGUTU,MWAMATOLO
SIMIYU,39,ITILIMA,392,NKUYU,39211,LUNGWA,MWAMHONGO
SIMIYU,39,ITILIMA,392,NKUYU,39211,LUNGWA,LUNG'WA
SIMIYU,39,ITILIMA,392,NKUYU,39211,LUNGWA,MANDEKE
SIMIYU,39,ITILIMA,392,NKUYU,39211,LUNGWA,MALWILO
SIMIYU,39,ITILIMA,392,NKUYU,39211,LUNGWA,MWADAI
SIMIYU,39,ITILIMA,392,NKUYU,39211,LUNGWA,NG'WABADIMU
SIMIYU,39,ITILIMA,392,NKUYU,39211,LUNGWA,IKUNGULIPU
SIMIYU,39,ITILIMA,392,NKUYU,39211,PIJULU,PIJULU
SIMIYU,39,ITILIMA,392,NKUYU,39211,PIJULU,MLIMANI
SIMIYU,39,ITILIMA,392,NKUYU,39211,PIJULU,MUUNGANO
SIMIYU,39,ITILIMA,392,NKUYU,39211,PIJULU,MWANG'WANG'WA
SIMIYU,39,ITILIMA,392,NKUYU,39211,PIJULU,MONDO
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWASWALE,MWASWALE A
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWASWALE,MWASWALE B
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWASWALE,ZEMAZEMA A
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWASWALE,ZEMAZEMA B
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWASWALE,SONGAMBELE
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWASWALE,NG'HULU
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWAMALIZI,MWAMALINZI ''A''
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWAMALIZI,MWAMALINZI ''B''
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWAMALIZI,MWAMALINZI ''C''
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWAMALIZI,MWAMTUBI
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWAMALIZI,MWAMANUMBU
SIMIYU,39,ITILIMA,392,MWASWALE,39212,MWAMALIZI,BUGILA
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NDING’HO,NDING'HO A
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NDING’HO,NDING'HO B
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NDING’HO,SONGAMBELE
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NDING’HO,IKUNGULIPU
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NDING’HO,MALULA
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NG’WALALI,CHUNGUCHANTEMI
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NG’WALALI,SAMU
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NG’WALALI,NG'WAKUBIJA
SIMIYU,39,ITILIMA,392,MWASWALE,39212,NG’WALALI,NYABUCHAMA
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NG'WABASIMBE
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NKOMA JUU
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NG'WAMAGULYATI
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NG'WANGIMU
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NKOMA KATI
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NKOMA MJINI
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NKOMA CHINI
SIMIYU,39,ITILIMA,392,NKOMA,39213,NKOMA,NKOMA MJINI B
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,LUTALA
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,MHANDE
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,NSINGISA
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,DASINA KISIMANI
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,DASINA KISIMANI B
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,MWABASABI
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,MWABASABI B
SIMIYU,39,ITILIMA,392,NKOMA,39213,DASINA,MWAMBITI
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,MWAMBAGWA MASHARIKI
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,MWAMBAGWA MAGHAGHARIBI
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,IKUNGULYANGHALANGA
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,BUPANDWA
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,MEMEA
SIMIYU,39,ITILIMA,392,NKOMA,39213,GAMBASINGU,MWAKUBILINGA
SIMIYU,39,ITILIMA,392,NKOMA,39213,GAMBASINGU,MBESI
SIMIYU,39,ITILIMA,392,NKOMA,39213,GAMBASINGU,MWABASAMBO
SIMIYU,39,ITILIMA,392,NKOMA,39213,GAMBASINGU,MWABASAMBO B
SIMIYU,39,ITILIMA,392,NKOMA,39213,GAMBASINGU,NSHENU
SIMIYU,39,ITILIMA,392,NKOMA,39213,GAMBASINGU,MWAJULA
SIMIYU,39,ITILIMA,392,NKOMA,39213,GAMBASINGU,ISIGA
SIMIYU,39,ITILIMA,392,NKOMA,39213,NG’WANG’WITA,SAGIDA
SIMIYU,39,ITILIMA,392,NKOMA,39213,NG’WANG’WITA,BUKANGILIJA
SIMIYU,39,ITILIMA,392,NKOMA,39213,NG’WANG’WITA,BUSULWA
SIMIYU,39,ITILIMA,392,NKOMA,39213,NG’WANG’WITA,MWABUSUNGU
SIMIYU,39,ITILIMA,392,NKOMA,39213,NG’WANG’WITA,IDISA
SIMIYU,39,ITILIMA,392,NKOMA,39213,MUSOMA,MUSOMA
SIMIYU,39,ITILIMA,392,NKOMA,39213,MUSOMA,MUSOMA B
SIMIYU,39,ITILIMA,392,NKOMA,39213,MUSOMA,MWANJEGELI
SIMIYU,39,ITILIMA,392,NKOMA,39213,MUSOMA,ISAGENG'HE
SIMIYU,39,ITILIMA,392,NKOMA,39213,MUSOMA,NG'WANDU
SIMIYU,39,ITILIMA,392,NKOMA,39213,MUSOMA,SAKAYI
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,MEMEA
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,BUPANDWA
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,IKUNGULYANG'HALANGA
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,MWAMBAGWA MAGHARIBI
SIMIYU,39,ITILIMA,392,NKOMA,39213,MWAMBAGWA,MWAMBWAGWA MASHARIKI
SIMIYU,39,ITILIMA,392,NKOMA,39213,NTAGWASA,BUTALWASURU
SIMIYU,39,ITILIMA,392,NKOMA,39213,NTAGWASA,LALAGO
SIMIYU,39,ITILIMA,392,NKOMA,39213,NTAGWASA,BULIASHI
SIMIYU,39,ITILIMA,392,NKOMA,39213,NTAGWASA,MOROGORO
SIMIYU,39,ITILIMA,392,NKOMA,39213,NTAGWASA,NTAGWASA
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWALUSHU,MWALUSHU A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWALUSHU,MWALUSHU B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWALUSHU,MWALUSHU C
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWALUSHU,MEMEA
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWALUSHU,MEMEA B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWALUSHU,MEMEA C
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWALUSHU,BWAWANI
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,LUGUNANO A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,LUGUNANO B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,MWAMIGAGANI A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,MWAMIGAGANI B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,MWAMIGAGANI C
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,NG'HOMANGO B
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,MITOBO A
SIMIYU,39,ITILIMA,392,MWALUSHU,39214,MWAMIGAGANI,MITOBO B
